DefinitenessEffect
	definiteness_every
Model: imone/pangu_2_6B, Accuracy: 87.70000, Average Perplexity (Good Sentences): -1615.61377, Average Perplexity (Bad Sentences): -2366.10425
0: good sentence 0, PPL: -2019.96802
1989: bad sentence 994, PPL: -2077.21924
1990: good sentence 995, PPL: -2200.56055
1991: bad sentence 995, PPL: -2368.73999
1992: good sentence 996, PPL: -3130.37573
1993: bad sentence 996, PPL: -3360.46289
1994: good sentence 997, PPL: -1090.22229
1995: bad sentence 997, PPL: -2067.63184
1996: good sentence 998, PPL: -1509.93848
1997: bad sentence 998, PPL: -2453.94287
1998: good sentence 999, PPL: -1660.11768
1999: bad sentence 999, PPL: -4206.88086
