Anaphor
	self_female
Model: imone/pangu_2_6B, Accuracy: 97.30000, Average Perplexity (Good Sentences): -3130.28589, Average Perplexity (Bad Sentences): -3642.93628
0: good sentence 0, PPL: -2231.26587
1986: good sentence 993, PPL: -2461.94922
1987: bad sentence 993, PPL: -2466.71631
1988: good sentence 994, PPL: -8603.89941
1989: bad sentence 994, PPL: -11185.09277
1990: good sentence 995, PPL: -9299.13086
1991: bad sentence 995, PPL: -11176.48828
1992: good sentence 996, PPL: -2229.02954
1993: bad sentence 996, PPL: -2399.12378
1994: good sentence 997, PPL: -1229.20374
1995: bad sentence 997, PPL: -1243.88416
1996: good sentence 998, PPL: -2186.66138
1997: bad sentence 998, PPL: -2667.70337
1998: good sentence 999, PPL: -5291.13330
1999: bad sentence 999, PPL: -5851.59180
