Anaphor
	baseline_female
Model: imone/pangu_2_6B, Accuracy: 95.90000, Average Perplexity (Good Sentences): -3014.94629, Average Perplexity (Bad Sentences): -3456.86743
0: good sentence 0, PPL: -1973.91614
1989: bad sentence 994, PPL: -14241.61914
1990: good sentence 995, PPL: -11847.14062
1991: bad sentence 995, PPL: -14134.33398
1992: good sentence 996, PPL: -2244.24634
1993: bad sentence 996, PPL: -2289.50342
1994: good sentence 997, PPL: -1042.52490
1995: bad sentence 997, PPL: -1014.14777
1996: good sentence 998, PPL: -2361.38721
1997: bad sentence 998, PPL: -2708.58569
1998: good sentence 999, PPL: -5474.93652
1999: bad sentence 999, PPL: -5855.35986
