Anaphor
	pp_female
Model: imone/pangu_2_6B, Accuracy: 98.60000, Average Perplexity (Good Sentences): -1794.27417, Average Perplexity (Bad Sentences): -1900.94336
0: good sentence 0, PPL: -1616.42139
1988: good sentence 994, PPL: -3406.25439
1989: bad sentence 994, PPL: -3516.07007
1990: good sentence 995, PPL: -865.28143
1991: bad sentence 995, PPL: -946.33966
1992: good sentence 996, PPL: -2143.81543
1993: bad sentence 996, PPL: -2430.84058
1994: good sentence 997, PPL: -4175.93018
1995: bad sentence 997, PPL: -4259.88916
1996: good sentence 998, PPL: -950.52386
1997: bad sentence 998, PPL: -1028.65857
1998: good sentence 999, PPL: -2699.82666
1999: bad sentence 999, PPL: -2768.63135
