Plural
	cl_self_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -9925.17090, Average Perplexity (Bad Sentences): -6718.57666
0: good sentence 0, PPL: -18777.36523
1980: good sentence 990, PPL: -9432.26660
1981: bad sentence 990, PPL: -7016.64893
1982: good sentence 991, PPL: -11878.85254
1983: bad sentence 991, PPL: -7493.62012
1984: good sentence 992, PPL: -8462.62012
1985: bad sentence 992, PPL: -6184.01514
1986: good sentence 993, PPL: -4971.36572
1987: bad sentence 993, PPL: -3463.70801
1988: good sentence 994, PPL: -14773.33594
1989: bad sentence 994, PPL: -9780.85156
1990: good sentence 995, PPL: -18779.74609
1991: bad sentence 995, PPL: -10992.45117
1992: good sentence 996, PPL: -5772.64600
1993: bad sentence 996, PPL: -4101.77734
1994: good sentence 997, PPL: -14127.00293
1995: bad sentence 997, PPL: -8985.71777
1996: good sentence 998, PPL: -5750.59570
1997: bad sentence 998, PPL: -3501.23657
1998: good sentence 999, PPL: -6526.29150
1999: bad sentence 999, PPL: -5049.96631
