Plural
	baseline_cl_men_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -6763.55859, Average Perplexity (Bad Sentences): -5110.35107
0: good sentence 0, PPL: -4049.23022
1980: good sentence 990, PPL: -2606.09497
1981: bad sentence 990, PPL: -2104.54492
1982: good sentence 991, PPL: -5743.20264
1983: bad sentence 991, PPL: -4537.25879
1984: good sentence 992, PPL: -8333.49316
1985: bad sentence 992, PPL: -6189.14795
1986: good sentence 993, PPL: -9608.27148
1987: bad sentence 993, PPL: -7062.59570
1988: good sentence 994, PPL: -9145.01367
1989: bad sentence 994, PPL: -6835.77148
1990: good sentence 995, PPL: -3867.38940
1991: bad sentence 995, PPL: -2846.25708
1992: good sentence 996, PPL: -5446.11230
1993: bad sentence 996, PPL: -3876.60254
1994: good sentence 997, PPL: -14077.71289
1995: bad sentence 997, PPL: -11037.93750
1996: good sentence 998, PPL: -5472.44629
1997: bad sentence 998, PPL: -4165.45752
1998: good sentence 999, PPL: -6083.71777
1999: bad sentence 999, PPL: -4632.63330
