Plural
	baseline_men_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -4044.75317, Average Perplexity (Bad Sentences): -2389.58130
0: good sentence 0, PPL: -8723.10449
1986: good sentence 993, PPL: -4684.41748
1987: bad sentence 993, PPL: -2849.63843
1988: good sentence 994, PPL: -2401.99219
1989: bad sentence 994, PPL: -1334.13855
1990: good sentence 995, PPL: -1670.72327
1991: bad sentence 995, PPL: -1059.34937
1992: good sentence 996, PPL: -2539.88086
1993: bad sentence 996, PPL: -1634.79541
1994: good sentence 997, PPL: -4592.59912
1995: bad sentence 997, PPL: -2613.37744
1996: good sentence 998, PPL: -5944.34766
1997: bad sentence 998, PPL: -3410.27173
1998: good sentence 999, PPL: -4479.82422
1999: bad sentence 999, PPL: -2545.42749
