Plural
	cl_men_self_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -7179.96875, Average Perplexity (Bad Sentences): -5550.57812
0: good sentence 0, PPL: -4399.75098
1980: good sentence 990, PPL: -3133.79858
1981: bad sentence 990, PPL: -2534.28076
1982: good sentence 991, PPL: -6698.41113
1983: bad sentence 991, PPL: -5260.13086
1984: good sentence 992, PPL: -8572.31055
1985: bad sentence 992, PPL: -6577.12695
1986: good sentence 993, PPL: -10244.43066
1987: bad sentence 993, PPL: -7722.95996
1988: good sentence 994, PPL: -10083.83496
1989: bad sentence 994, PPL: -7591.66943
1990: good sentence 995, PPL: -4244.88428
1991: bad sentence 995, PPL: -3230.92725
1992: good sentence 996, PPL: -6003.66699
1993: bad sentence 996, PPL: -4477.32568
1994: good sentence 997, PPL: -14510.57520
1995: bad sentence 997, PPL: -11780.35449
1996: good sentence 998, PPL: -6163.97803
1997: bad sentence 998, PPL: -4739.93848
1998: good sentence 999, PPL: -6501.36914
1999: bad sentence 999, PPL: -5022.71387
