Plural
	baseline_cl_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -7617.18994, Average Perplexity (Bad Sentences): -5491.56543
0: good sentence 0, PPL: -11774.45703
1980: good sentence 990, PPL: -8018.40869
1981: bad sentence 990, PPL: -5533.75000
1982: good sentence 991, PPL: -7292.70312
1983: bad sentence 991, PPL: -4749.90723
1984: good sentence 992, PPL: -6784.06299
1985: bad sentence 992, PPL: -5319.79102
1986: good sentence 993, PPL: -5759.79492
1987: bad sentence 993, PPL: -4416.62988
1988: good sentence 994, PPL: -12225.43555
1989: bad sentence 994, PPL: -8997.12207
1990: good sentence 995, PPL: -15404.03125
1991: bad sentence 995, PPL: -11383.89941
1992: good sentence 996, PPL: -4488.19287
1993: bad sentence 996, PPL: -3252.98071
1994: good sentence 997, PPL: -15446.17773
1995: bad sentence 997, PPL: -11113.51270
1996: good sentence 998, PPL: -5648.05029
1997: bad sentence 998, PPL: -3466.22607
1998: good sentence 999, PPL: -4286.91357
1999: bad sentence 999, PPL: -3281.87280
