Plural
	cl_men_self_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -8736.17480, Average Perplexity (Bad Sentences): -6218.52881
0: good sentence 0, PPL: -7521.87305
1980: good sentence 990, PPL: -3969.22632
1981: bad sentence 990, PPL: -3038.64502
1982: good sentence 991, PPL: -10004.14160
1983: bad sentence 991, PPL: -7269.85693
1984: good sentence 992, PPL: -9209.28809
1985: bad sentence 992, PPL: -6516.01123
1986: good sentence 993, PPL: -13102.11426
1987: bad sentence 993, PPL: -9923.37305
1988: good sentence 994, PPL: -13670.83203
1989: bad sentence 994, PPL: -9177.11230
1990: good sentence 995, PPL: -5254.39502
1991: bad sentence 995, PPL: -3712.05981
1992: good sentence 996, PPL: -6556.05371
1993: bad sentence 996, PPL: -4439.83594
1994: good sentence 997, PPL: -16035.29492
1995: bad sentence 997, PPL: -12686.04004
1996: good sentence 998, PPL: -6127.69775
1997: bad sentence 998, PPL: -4491.76807
1998: good sentence 999, PPL: -9524.09375
1999: bad sentence 999, PPL: -6741.66992
