Plural
	cl_self_male
Model: imone/pangu_2_6B, Accuracy: 0.10000, Average Perplexity (Good Sentences): -7987.67334, Average Perplexity (Bad Sentences): -5879.85840
0: good sentence 0, PPL: -11600.62500
1980: good sentence 990, PPL: -8885.75000
1981: bad sentence 990, PPL: -6287.03857
1982: good sentence 991, PPL: -7246.24658
1983: bad sentence 991, PPL: -4908.29541
1984: good sentence 992, PPL: -7266.21094
1985: bad sentence 992, PPL: -5831.94775
1986: good sentence 993, PPL: -6073.10938
1987: bad sentence 993, PPL: -4787.75488
1988: good sentence 994, PPL: -12462.30469
1989: bad sentence 994, PPL: -9323.24902
1990: good sentence 995, PPL: -14103.58008
1991: bad sentence 995, PPL: -10625.93848
1992: good sentence 996, PPL: -4805.99854
1993: bad sentence 996, PPL: -3571.50488
1994: good sentence 997, PPL: -14506.05078
1995: bad sentence 997, PPL: -10555.50098
1996: good sentence 998, PPL: -6153.15918
1997: bad sentence 998, PPL: -3953.16357
1998: good sentence 999, PPL: -5005.91016
1999: bad sentence 999, PPL: -3914.34668
