Plural
	baseline_cl_men_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -8915.93457, Average Perplexity (Bad Sentences): -5840.20752
0: good sentence 0, PPL: -7768.30713
1980: good sentence 990, PPL: -3747.81982
1981: bad sentence 990, PPL: -2608.57910
1982: good sentence 991, PPL: -9695.75391
1983: bad sentence 991, PPL: -6381.10791
1984: good sentence 992, PPL: -9829.28027
1985: bad sentence 992, PPL: -6207.59082
1986: good sentence 993, PPL: -13341.86328
1987: bad sentence 993, PPL: -8980.87695
1988: good sentence 994, PPL: -12857.60645
1989: bad sentence 994, PPL: -8241.70898
1990: good sentence 995, PPL: -5293.77783
1991: bad sentence 995, PPL: -3370.47339
1992: good sentence 996, PPL: -6491.04785
1993: bad sentence 996, PPL: -3967.40576
1994: good sentence 997, PPL: -17094.71875
1995: bad sentence 997, PPL: -12078.02930
1996: good sentence 998, PPL: -6323.36914
1997: bad sentence 998, PPL: -3968.84399
1998: good sentence 999, PPL: -9355.09766
1999: bad sentence 999, PPL: -6344.59619
