Plural
	baseline_men_male
Model: imone/pangu_2_6B, Accuracy: 0.10000, Average Perplexity (Good Sentences): -4628.60596, Average Perplexity (Bad Sentences): -3032.78833
0: good sentence 0, PPL: -9177.95215
1983: bad sentence 991, PPL: -5466.96387
1984: good sentence 992, PPL: -2846.96851
1985: bad sentence 992, PPL: -1923.64185
1986: good sentence 993, PPL: -4636.58887
1987: bad sentence 993, PPL: -3269.90430
1988: good sentence 994, PPL: -3791.04688
1989: bad sentence 994, PPL: -2355.41235
1990: good sentence 995, PPL: -2475.30127
1991: bad sentence 995, PPL: -1650.97607
1992: good sentence 996, PPL: -3110.79932
1993: bad sentence 996, PPL: -2026.10425
1994: good sentence 997, PPL: -5025.10449
1995: bad sentence 997, PPL: -3493.91504
1996: good sentence 998, PPL: -7117.28223
1997: bad sentence 998, PPL: -4607.81348
1998: good sentence 999, PPL: -7071.59326
1999: bad sentence 999, PPL: -4540.47021
