Plural
	baseline_cl_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -10322.01172, Average Perplexity (Bad Sentences): -6387.22607
0: good sentence 0, PPL: -21391.90625
1980: good sentence 990, PPL: -9174.57422
1981: bad sentence 990, PPL: -6231.13818
1982: good sentence 991, PPL: -13498.72070
1983: bad sentence 991, PPL: -7835.00879
1984: good sentence 992, PPL: -8066.28320
1985: bad sentence 992, PPL: -5644.93799
1986: good sentence 993, PPL: -5328.58008
1987: bad sentence 993, PPL: -3285.47412
1988: good sentence 994, PPL: -15537.54004
1989: bad sentence 994, PPL: -9362.76562
1990: good sentence 995, PPL: -22299.16016
1991: bad sentence 995, PPL: -11730.61133
1992: good sentence 996, PPL: -5958.61084
1993: bad sentence 996, PPL: -3893.72778
1994: good sentence 997, PPL: -15865.40137
1995: bad sentence 997, PPL: -9314.46875
1996: good sentence 998, PPL: -5607.20361
1997: bad sentence 998, PPL: -3033.88452
1998: good sentence 999, PPL: -6204.73193
1999: bad sentence 999, PPL: -4387.04297
