Plural
	menself_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -3868.41138, Average Perplexity (Bad Sentences): -2592.82471
0: good sentence 0, PPL: -6926.22998
1983: bad sentence 991, PPL: -2851.53467
1984: good sentence 992, PPL: -2039.06348
1985: bad sentence 992, PPL: -1374.46008
1986: good sentence 993, PPL: -3857.99219
1987: bad sentence 993, PPL: -2753.63916
1988: good sentence 994, PPL: -2644.04443
1989: bad sentence 994, PPL: -1640.28467
1990: good sentence 995, PPL: -1837.18152
1991: bad sentence 995, PPL: -1288.28784
1992: good sentence 996, PPL: -2615.66260
1993: bad sentence 996, PPL: -1864.09216
1994: good sentence 997, PPL: -4324.81104
1995: bad sentence 997, PPL: -2758.41992
1996: good sentence 998, PPL: -5152.97705
1997: bad sentence 998, PPL: -3540.07983
1998: good sentence 999, PPL: -4212.87891
1999: bad sentence 999, PPL: -2644.70386
