Plural
	menself_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -4845.91016, Average Perplexity (Bad Sentences): -3365.49170
0: good sentence 0, PPL: -8733.67578
1982: good sentence 991, PPL: -7203.73340
1983: bad sentence 991, PPL: -4986.36035
1984: good sentence 992, PPL: -3007.55737
1985: bad sentence 992, PPL: -2106.29883
1986: good sentence 993, PPL: -3996.26562
1987: bad sentence 993, PPL: -2983.66577
1988: good sentence 994, PPL: -4246.87256
1989: bad sentence 994, PPL: -2820.96875
1990: good sentence 995, PPL: -2932.44287
1991: bad sentence 995, PPL: -2055.25708
1992: good sentence 996, PPL: -3537.21143
1993: bad sentence 996, PPL: -2482.56152
1994: good sentence 997, PPL: -5358.23828
1995: bad sentence 997, PPL: -3777.61060
1996: good sentence 998, PPL: -7072.96924
1997: bad sentence 998, PPL: -4830.94629
1998: good sentence 999, PPL: -6843.50098
1999: bad sentence 999, PPL: -4584.97119
