RelativeClause
	rc_resumptive_pronoun
Model: imone/pangu_2_6B, Accuracy: 11.80000, Average Perplexity (Good Sentences): -2934.55811, Average Perplexity (Bad Sentences): -2531.64746
0: good sentence 0, PPL: -2654.02832
1980: good sentence 990, PPL: -2765.42114
1981: bad sentence 990, PPL: -2096.43311
1982: good sentence 991, PPL: -1470.85217
1983: bad sentence 991, PPL: -1266.00977
1984: good sentence 992, PPL: -1286.41016
1985: bad sentence 992, PPL: -1410.13477
1986: good sentence 993, PPL: -2596.56128
1987: bad sentence 993, PPL: -2108.03003
1988: good sentence 994, PPL: -2852.78174
1989: bad sentence 994, PPL: -2785.46582
1990: good sentence 995, PPL: -7968.63672
1991: bad sentence 995, PPL: -6087.86182
1992: good sentence 996, PPL: -3605.09546
1993: bad sentence 996, PPL: -2834.56323
1994: good sentence 997, PPL: -3262.72705
1995: bad sentence 997, PPL: -2469.42700
1996: good sentence 998, PPL: -5385.72363
1997: bad sentence 998, PPL: -4256.61182
1998: good sentence 999, PPL: -1283.47961
1999: bad sentence 999, PPL: -1153.31091
