Aspect
	temporal_guo
Model: imone/pangu_2_6B, Accuracy: 72.40000, Average Perplexity (Good Sentences): -7275.37793, Average Perplexity (Bad Sentences): -11120.07520
0: good sentence 0, PPL: -6064.13330
1981: bad sentence 990, PPL: -14614.20605
1982: good sentence 991, PPL: -13735.21875
1983: bad sentence 991, PPL: -5624.77002
1984: good sentence 992, PPL: -17340.88477
1985: bad sentence 992, PPL: -126006.54688
1986: good sentence 993, PPL: -3210.08838
1987: bad sentence 993, PPL: -7484.26465
1988: good sentence 994, PPL: -17861.79883
1989: bad sentence 994, PPL: -45451.60156
1990: good sentence 995, PPL: -14461.65723
1991: bad sentence 995, PPL: -40557.25000
1992: good sentence 996, PPL: -32065.31445
1993: bad sentence 996, PPL: -27288.69141
1994: good sentence 997, PPL: -11462.89258
1995: bad sentence 997, PPL: -18449.77148
1996: good sentence 998, PPL: -8499.59082
1997: bad sentence 998, PPL: -10174.04688
1998: good sentence 999, PPL: -5557.43750
1999: bad sentence 999, PPL: -4558.62842
